2.000000000000000000e+00 2.548025428074639276e+00
2.015748031496062964e+00 2.531853092290472063e+00
2.031496062992125928e+00 2.494388728177642456e+00
2.047244094488188892e+00 2.437900153091689504e+00
2.062992125984251857e+00 2.363221030092870212e+00
2.078740157480314821e+00 2.280606019345095881e+00
2.094488188976377785e+00 2.190630222531888993e+00
2.110236220472440749e+00 2.097152399903672748e+00
2.125984251968503713e+00 2.003305153837669828e+00
2.141732283464567121e+00 1.911445281765352444e+00
2.157480314960630086e+00 1.823074781632931129e+00
2.173228346456693050e+00 1.739037602159107854e+00
2.188976377952756014e+00 1.659608456728353554e+00
2.204724409448818978e+00 1.584680292239170507e+00
2.220472440944881942e+00 1.514333118236435460e+00
2.236220472440944906e+00 1.447504330278961859e+00
2.251968503937007871e+00 1.383752366119886057e+00
2.267716535433070835e+00 1.322888648463184769e+00
2.283464566929133799e+00 1.264540637523213551e+00
2.299212598425196763e+00 1.208414610606368456e+00
2.314960629921259727e+00 1.154256909497343386e+00
2.330708661417322691e+00 1.101711080693150713e+00
2.346456692913385655e+00 1.050872610780948069e+00
2.362204724409449064e+00 1.001610557961229553e+00
2.377952755905512028e+00 9.541290464900616941e-01
2.393700787401574992e+00 9.087576743849103966e-01
2.409448818897637956e+00 8.657180357632877632e-01
2.425196850393700920e+00 8.253282397648872282e-01
2.440944881889763884e+00 7.877680401613792460e-01
2.456692913385826849e+00 7.531312564703528389e-01
2.472440944881889813e+00 7.215466876466226642e-01
2.488188976377952777e+00 6.921320659470254766e-01
2.503937007874015741e+00 6.643719196938698834e-01
2.519685039370078705e+00 6.379427500235353987e-01
2.535433070866141669e+00 6.124497020548447246e-01
2.551181102362204633e+00 5.876840429476676286e-01
2.566929133858267598e+00 5.633826642754848901e-01
2.582677165354330562e+00 5.395918013743405961e-01
2.598425196850393526e+00 5.165202925139962264e-01
2.614173228346456490e+00 4.942316029349125284e-01
2.629921259842519454e+00 4.729773506547378381e-01
2.645669291338582418e+00 4.529395951980086377e-01
